0.1606722134922669,0.5820986699659758,0.3555373142148557,-0.19096585056066528,0.35562074937780563,-0.12924350416619246,0.10426716141001835,-0.35647497771936976,-0.730323316322175,-0.35734270986791594,-0.35644102266424416,0.2434166327412599,-0.896252538305335,0
-0.6075638277965942,-0.4823718940096918,-0.642718669457758,-0.7694645158193614,-0.6427179863564254,-0.13456065996939137,0.13024118738404433,-0.344313103954197,-0.7454760667522579,-0.13156050352843485,-0.34430481203333685,0.6520837553119165,-0.5338133037966895,0
-0.8012227501932069,-0.7232446643983916,-0.8740066716733325,-0.9406363189939411,-0.8739227252219005,0.43011125396090466,0.6593692022263449,0.45403257135708297,-0.49641645687519,-0.35734270986791594,0.4540254519576483,0.5148272411324333,-0.7141099009291736,0
-0.4566156016469357,-0.3204943808640067,-0.5426685196320349,-0.6968014207702732,-0.5427510453073963,-0.2220930833333753,0.009276437847866248,-0.4271222953871251,-0.7394643777229315,0.29637228602209764,-0.4271150832957197,0.6089867901484629,-0.6015014460648576,0
-0.7924580144812912,-0.7243401381585731,-0.8468109950374128,-0.8825944564852182,-0.8467270598949184,-0.446015569234134,-0.2029684601113173,-0.6831413577686292,-0.8486355524701042,-0.4555626053994051,-0.6831633058831185,0.8389990434037979,-0.2723524706171928,0
-0.685333466891211,-0.5935199505103619,-0.7781980493963307,-0.7981162240297742,-0.7781973099578136,-0.39429870477094364,-0.20667903525046394,-0.644486739878048,-0.8386435213893975,-0.45144413992026167,-0.644456540487948,0.806346424195266,-0.29204356654975083,0
-0.6305190879944687,-0.505289205072688,-0.7377787868732206,-0.8329708793785238,-0.737861231414736,-0.2840931264725639,0.00037105751391464104,-0.4674036607240033,-0.7289782352151568,-0.4722787299912228,-0.4674227956251801,0.6586977055729248,-0.5320903329025907,0
-0.39943613533586686,-0.24935302608516352,-0.5114808170679068,-0.7326899006420788,-0.5113970213677257,-0.39394757184054363,-0.277922077922078,-0.506832920255678,-0.8200319909698393,-0.35734270986791594,-0.5068267475885091,0.47391821403288525,-0.7232170327979817,0
-0.6331624209869511,-0.509083410660893,-0.6976090259706236,-0.832675500943365,-0.6976914872161661,-0.3245235753157565,-0.07087198515769955,-0.5363467667813523,-0.7527779356189281,-0.3076854684306296,-0.5363151572491394,0.7677436562831523,-0.41578979755091994,0
-0.5332722584289282,-0.41082070316527486,-0.6569402618270005,-0.7418466321320047,-0.6569395728118197,-0.28063195901576454,-0.05602968460111324,-0.42975607696684404,-0.6975472583266698,-0.03300804723928352,-0.4297230774951274,0.5672394879703515,-0.6297458617931204,0
-0.5919820754198554,-0.424721620785648,-0.6531977375193052,-0.7839380591421472,-0.653280217232654,-0.4540916266333326,-0.28608534322820045,-0.5614451559527918,-0.7938989866049138,-0.6074128502421778,-0.5614138737028457,0.721514189510331,-0.4693864992923513,0
-0.3451782475954367,-0.12122383750902166,-0.34082170863699757,-0.5993265371678378,-0.3408211510752476,-0.053448953047006253,0.13840445269016688,-0.22199718882548436,-0.6402852340564655,-0.35734270986791594,-0.22198730190863858,0.5069338183830918,-0.7000799950772261,0
-0.5176905060521892,-0.38624600474275705,-0.5054927781755942,-0.7671014883380902,-0.5055753193099619,-0.337716141129354,-0.13469387755102058,-0.3766156603878088,-0.781326595849519,-0.5232992493975533,-0.3766336114160943,0.6076712196902392,-0.6015629807396468,0
-0.7263746896692287,-0.6166589339107125,-0.7929186450065993,-0.8870251330126017,-0.7929178994467304,-0.44320650579093457,-0.30760667903525063,-0.6650147433670341,-0.7980714831001541,-0.2977526987456365,-0.6650364551109973,0.7465340935298401,-0.45431050396898653,0
-0.6636303117950388,-0.5838591607382204,-0.7233076928834652,-0.8524658560990109,-0.7232238090980729,-0.43462882991973617,-0.3090909090909092,-0.6436346340728449,-0.872517604778387,-0.7341646819296997,-0.6436302452960564,0.7639353204597277,-0.3628699772321704,0
-0.7292962682398673,-0.6393030209299928,-0.8547950468938295,-0.8867297545774427,-0.8547942756035338,-0.49617741643412483,-0.3640074211502784,-0.695922944846677,-0.839302336625488,-0.32822934329129827,-0.6959192379079444,0.8284985450512692,-0.2639222201710665,0
-0.9260158919961965,-0.8777709042169296,-0.9246555006374766,-0.9523037671827175,-0.9246547002966989,-0.6432017905772978,-0.5473098330241188,-0.7221058323156477,-0.8664235638445493,-0.6993273092296508,-0.7221282885257552,0.9326712698263087,-0.11623900067688142,0
-0.9456322052561982,-0.9109418496752243,-0.9438671254169795,-0.9611651202374842,-0.9438663170873194,-0.566303678819712,-0.4538033395176253,-0.6600570368640337,-0.8353494452089447,-0.6543149041693649,-0.6600786839596479,0.9114797560579411,-0.12602301396837123,0
-0.917807647440593,-0.864377770904217,-0.9134279277143904,-0.9468392661322779,-0.9135102992146941,-0.653183998170096,-0.5732838589981448,-0.6973172998006459,-0.8821527776062114,-0.7472468663928614,-0.6973394327690081,0.9359742340712693,-0.1119315734416344,0
-0.7482169675544789,-0.5599572120837201,-0.7841860882886433,-0.8486259364419453,-0.7841021791878311,-0.38070484417974604,-0.20148423005565874,-0.6138109308907332,-0.8057302102197067,-0.24842801806601222,-0.6138319749384669,0.7650904554962168,-0.44108054888929915,0
-0.5819652346062374,-0.246448087431694,-0.642718669457758,-0.8060914417790643,-0.6426348191841718,-0.37072263658694793,-0.16289424860853452,-0.6584302894177367,-0.8479767372340137,-0.563757116163257,-0.6584519153006114,0.7693339724010966,-0.4495723340102148,0
0.40163288417540843,1.0,0.16267256155828735,0.9999999999999998,0.16258974257681014,0.3249218603825239,0.6207792207792207,0.4335045678680973,-0.8028039725460712,-0.44813395090934505,0.43354882423358543,0.48235110088780964,-0.6811888499169282,0
-0.8047008199201575,-0.656057325497474,-0.8253538556732926,-0.8356292852949538,-0.8254362637979538,-0.5633942916821124,-0.38033395176252327,-0.6474303781142046,-0.8585177810114627,-0.7891583092100275,-0.6474002171090616,0.7997645610186046,-0.3787459233277952,0
-0.5139341907470825,-0.4235127332714713,-0.5538960925551211,-0.7388928477804158,-0.5538954463894012,-0.3412776322805534,-0.053061224489796,-0.5347200193350553,-0.7852794872660623,-0.3708675741341956,-0.5346883885901028,0.7268205910842025,-0.425143068118885,0
-0.589756110794607,-0.2532941540364987,-0.6255030576423594,-0.8236664586710186,-0.6254192145276417,-0.5209072071037202,-0.3128014842300558,-0.6730710164344096,-0.8546746921342677,-0.6203496771001933,-0.6730411897824469,0.7625676084894404,-0.44483416405144294,0
-0.6729515386632666,-0.38156768739045266,-0.7272997188116737,-0.8275063783280843,-0.7272990005385075,-0.4520349908981329,-0.2727272727272728,-0.7192396582436007,-0.8545648895949193,-0.3958206296843003,-0.7192362553541346,0.8349701088754882,-0.32539536028552096,0
-0.2551658030619536,0.39797659552531184,-0.3794944598165164,-0.7956055073309236,-0.3795770533455035,-0.28379215538936386,-0.02189239332096482,-0.49823439803953684,-0.9217914943109933,-0.44813395090934505,-0.49825393497263415,0.5319777877158607,-0.7004492031259615,0
-0.5681920784875127,-0.3085910918651408,-0.6579382683090527,-0.8563057757560766,-0.6580207460511187,-0.18351862283658238,0.082003710575139,-0.569423964856058,-0.7398761372454881,-0.30104747112895125,-0.5694444300990418,0.697158087048249,-0.5207064180665806,0
-0.8102657314832786,-0.6786627487369833,-0.849555512863056,-0.9257197080184169,-0.8495547437515465,-0.6163652023253028,-0.50278293135436,-0.7668026550067606,-0.9064740400718878,-0.337483777485609,-0.7667740506126463,0.7674187745541399,-0.30988862223863145,0
-0.6154938267740417,-0.38901948654500473,-0.6868804562885635,-0.7911748308035402,-0.6869629219954301,-0.380755006026946,-0.16215213358070513,-0.610712364326358,-0.8175339831996625,-0.44813395090934505,-0.6106817245193802,0.6383043580276873,-0.5823641622054028,0
-0.7190011818480933,-0.5382359006083102,-0.8191163151604669,-0.8766868877820403,-0.8191987258789212,-0.45113207764853314,-0.22300556586270892,-0.5893322550321689,-0.7783619272871115,-0.4160737893346764,-0.5893013364291859,0.8153007261708276,-0.35954710479355123,0
-0.6107636519453888,-0.3485101556861533,-0.7562419067911845,-0.8560103973209177,-0.756158009310565,-0.44466119935973436,-0.27124304267161425,-0.6937539482516144,-0.8095458484620646,-0.20157441667387388,-0.6937502130292291,0.7390136831360312,-0.4498184727093718,0
-0.6211978611262409,-0.3628647283225075,-0.7382777901142468,-0.7549909724965755,-0.7381939001037511,-0.20945229783897767,-0.00927643784786647,-0.3611228275659325,-0.7130843176444721,-0.6722423421374012,-0.3610889331186342,0.602370834444683,-0.6047012491538983,0
-0.2870249217608216,-0.06566914114857214,-0.5541455941756341,-0.7185117357544519,-0.5542281150784163,-0.2813843867237643,-0.17551020408163276,-0.5715154972870112,-0.7144843000211645,-0.44813395090934505,-0.571484346354024,0.5757064673523942,-0.659405575041536,0
-0.8168045025699459,-0.6644576760490772,-0.8682681344015328,-0.8935234585860973,-0.8682673575086443,-0.3826109943733458,-0.18070500927643807,-0.5637690808760731,-0.791895090261805,-0.42959204661327677,-0.5637636506547873,0.8566870486500362,-0.30035074764629877,0
-0.5494105019619793,-0.4040004124136509,-0.661431290996235,-0.7793596933971844,-0.6613474329412694,0.05570322646017356,0.17031539888682734,-0.29915149627842785,-0.6082777938363992,0.6142693684769263,-0.29916843717626007,0.6368865099881078,-0.5663036120854101,0
-0.8024748552949091,-0.6703087947211053,-0.8293458816015009,-0.9144953274823788,-0.8294282880661346,-0.27722095340616515,-0.09313543599257901,-0.548276248054197,-0.8352121920347592,-0.6140508475438562,-0.5482447940820738,0.6547429724271674,-0.5730108916374377,0
-0.44423367341899134,-0.10977420352613676,-0.42141073206270474,-0.6846909049287585,-0.4214933081614025,-0.35301550452535124,-0.10871985157699449,-0.5795717703543868,-0.8424866102665924,-0.5406937094800535,-0.5795665461997135,0.6724590538722093,-0.5509199433880991,0
-0.5612359390336115,-0.16342406433652967,-0.7160721458885875,-0.8567488434088149,-0.7159882651119951,-0.47716607634532837,-0.3046382189239334,-0.5784872720568556,-0.8129771778167029,-0.8254008054264902,-0.5785078554851024,0.7211371662692547,-0.5056919574180051,0
-0.7145492525975965,-0.44839931951747614,-0.7472598484527156,-0.8199742282315324,-0.7472591218794118,-0.44952689853813343,-0.24007421150278307,-0.656881006135549,-0.8249182039708443,-0.06852375543001499,-0.6568767900910681,0.7701582093802581,-0.4147437080795029,0
-0.3902540312567172,-0.23141045468605015,-0.6232575430577421,-0.7899933170629045,-0.6233400352212974,-0.06639070962460403,0.35658627087198513,-0.5566423777780101,-0.6857434853467139,-0.5417112127160771,-0.556611032899976,0.516660215825751,-0.6902959817857364,0
-0.7685288947598707,-0.537008969996907,-0.7964116676937816,-0.8659055748987406,-0.7964940878536425,-0.11444575924219513,0.22820037105751378,-0.4100027151189519,-0.67676712775498,-0.4355517084242727,-0.4099952797887163,0.7478075496898582,-0.5070457202633685,0
-0.970952552868399,-0.9818306010928962,-0.9733083166375165,-0.9828754352216631,-0.9732243288928994,-0.9221518228564464,-0.9139146567717997,-0.9410970242528678,-0.9746065157375863,-0.9394580729312403,-0.9411223361017665,0.991376596081766,0.540028305950403,0
-0.9735958858608815,-0.985026806887308,-0.978048847427264,-0.9880445578369438,-0.9779648577113642,-0.940711706320443,-0.942857142857143,-0.9617024919059631,-0.9806182047669126,-0.9380044968797779,-0.9617022507248159,1.0,0.7059257891822042,0
-0.9491102749831488,-0.9739380348489536,-0.9476096497246749,-0.9734233252965785,-0.9476920070109927,-0.8741469350860552,-0.8441558441558442,-0.9000410172748958,-0.9590969070546211,-0.9085453555701398,-0.9000141503051612,0.9932135816606269,0.5575656882653375,0
-0.8767664246625752,-0.8929451489844314,-0.9269010152220938,-0.9394548052533055,-0.926817046775297,-0.5616887888773128,-0.3150278293135438,-0.7373662726451959,-0.8340592653716007,-0.598982109143696,-0.7373372844015093,0.8816929145701435,-0.19586486985416285,0
-0.6077029505856724,-0.6039437055366533,-0.7669704764732446,-0.8700408729909651,-0.7670529088758086,-0.20413514203577865,-0.0003710575139148631,-0.4560164285999242,-0.6733357984003419,-0.5891946970638491,-0.4559837715624312,0.5979368004764931,-0.6475909174820011,0
-0.4659368285151635,-0.43537735849056614,-0.7891761206989039,-0.891455809539985,-0.7891753766953109,-0.5068117280405229,-0.34545454545454557,-0.5980857055765288,-0.8151732286036714,-0.6594993254195808,-0.5980807228430338,0.6558339332949625,-0.4944311119315735,0
-0.8270995889617198,-0.8223244664398393,-0.9081883936836169,-0.932365722809492,-0.9082707673627066,-0.6079881738429043,-0.4500927643784788,-0.7495281464103687,-0.8788587014257586,-0.7052385185055978,-0.7495251384819098,0.8043550195229854,-0.33825610731647293,0
-0.7989967855679585,-0.7911872357975049,-0.8560425549963946,-0.9177444902691267,-0.8561249503595941,-0.4233424142997382,-0.3098330241187386,-0.5081498110455376,-0.7974126678640634,-0.6343040071942324,-0.5081436555505863,0.7800751238862274,-0.4269275736877731,0
-0.828073448485266,-0.8162362099185484,-0.8750046781553845,-0.9096215833022571,-0.8749207312889458,-0.4081433745981411,-0.19480519480519498,-0.5422340432536652,-0.7865147658337321,-0.5869658804516067,-0.5422283322161133,0.6561507932528883,-0.5763952987508462,0
-0.8489418668469699,-0.8389189607175997,-0.8610325874066551,-0.9202552069679774,-0.8610318135225664,-0.25399601815256945,0.07829313543599259,-0.7025073987959745,-0.8471806688237377,0.34637530219240453,-0.702529599443077,0.5577898416301843,-0.6896806350378438,0
-0.7134362702849723,-0.6866867718321477,-0.7859325996322346,-0.888797403623555,-0.7860150241496677,-0.18823383647338154,0.048608534322819974,-0.5731422447333083,-0.7973303159595522,0.20814021969832974,-0.5731111150130606,0.550682552447342,-0.6590979016675897,0
-0.6797685553280899,-0.6930121662027013,-0.7402738030783509,-0.8304601626796733,-0.7402730794100953,-0.2687436012293667,0.0025974025974024872,-0.5173680465745539,-0.8178084895480336,-0.23083974784331707,-0.5173878330098731,0.6585793844493957,-0.5381207310319365,0
-0.743347669936748,-0.7367434787091454,-0.7891761206989039,-0.8997264057244341,-0.7892585438675647,-0.34223070737735317,-0.047866419294990914,-0.5888674700475125,-0.785718697423456,-0.4780930341970725,-0.588836545383747,0.6753990329754955,-0.5651959879392038,0
-0.6388664553391501,-0.7590885658315291,-0.7198146701962829,-0.8044668603856904,-0.7197307878634146,-0.5425269632469163,-0.3283858998144713,-0.7630843751295103,-0.8807802458643561,-0.5441822920035633,-0.7631073656986274,0.6984315432082673,-0.4239739092978895,0
-0.8204216950859745,-0.8688601917723477,-0.8725096619502543,-0.9237997481898841,-0.8725088832935864,-0.636379779358099,-0.43079777365491656,-0.8008868872148882,-0.8938192974119816,-0.6551870498002423,-0.8008845490029199,0.8292225098918464,-0.2899513876069165,0
-0.6739253981868129,-0.7715692339416436,-0.7255532074680824,-0.8114082536119245,-0.7255524899211784,-0.42519840264613795,-0.1324675324675325,-0.6474303781142046,-0.7961224880267195,-0.36791196949622207,-0.6474518605585549,0.6840705675202499,-0.44335733185650117,0
-0.5873910233802804,-0.7201747602845654,-0.662429297478287,-0.7625231225931273,-0.6625117733528223,-0.5645981760149122,-0.2393320964749538,-0.8156050783956705,-0.8894271958380446,-0.4759611226549276,-0.8156029321084884,0.7055989956742601,-0.42218940372900127,0
-0.6097897924218427,-0.7428008042066192,-0.6803934141552249,-0.7479018900527621,-0.6804758825596361,-0.604125711608505,-0.3135435992578851,-0.8410907883876569,-0.8973878799408055,-0.5222332936264809,-0.8410889744333939,0.6855766550417832,-0.49929235123992366,0
-0.7631031059858276,-0.8372770388699866,-0.8325894026681703,-0.8796406721336293,-0.8325054734395241,-0.4208343219397387,-0.16289424860853452,-0.7281480371161795,-0.7998008730948917,-0.255744350858373,-0.7281447503917156,0.8148154090200805,-0.3666235923943143,0
-0.807205030123562,-0.8717857511083618,-0.8470604966579257,-0.8978064458959013,-0.8469765614116797,-0.5834590305621088,-0.30686456400742135,-0.793527791624497,-0.8794900660270121,-0.5719455945864952,-0.7935511791748823,0.7620943239953233,-0.3517322010953172,0
-0.6456834720039735,-0.767303330240231,-0.6684173363705996,-0.7840857483597267,-0.668333475410586,-0.3850689248861453,-0.1740259740259742,-0.6131912175778582,-0.7818756085462611,-0.32333563725137493,-0.6131606100950548,0.7249856109481132,-0.4474801550673805,0
-0.8130481872648391,-0.8790648520466028,-0.8732581668117934,-0.9249812619305197,-0.8733405550161242,-0.6288053404309004,-0.4745825602968461,-0.7894996550908092,-0.8838547169661121,-0.6544602617745111,-0.7894713466649177,0.8399034980938267,-0.2680450433819458,0
-0.7450171434056843,-0.8381766161459945,-0.7886771174578778,-0.8524658560990109,-0.7885932064895346,-0.5026482947229236,-0.14508348794063097,-0.6754724055218004,-0.8365023718721032,-0.5666642682661818,-0.6754684319086283,0.7135485708212088,-0.4538182265706726,0
